ndimage_ID,GLYMA_17G195900_-_vs_-_GLYMA_05G216000,GLYMA_17G195900_-_vs_-_GLYMA_17G185800,GLYMA_17G195900_-_vs_-_GLYMA_05G203100,GLYMA_17G195900_-_vs_-_GLYMA_15G210100,GLYMA_17G195900_-_vs_-_GLYMA_05G092200,GLYMA_05G216000_-_vs_-_GLYMA_17G185800,GLYMA_05G216000_-_vs_-_GLYMA_05G203100,GLYMA_05G216000_-_vs_-_GLYMA_15G210100,GLYMA_05G216000_-_vs_-_GLYMA_05G092200,GLYMA_17G185800_-_vs_-_GLYMA_05G203100,GLYMA_17G185800_-_vs_-_GLYMA_15G210100,GLYMA_17G185800_-_vs_-_GLYMA_05G092200,GLYMA_05G203100_-_vs_-_GLYMA_15G210100,GLYMA_05G203100_-_vs_-_GLYMA_05G092200,GLYMA_15G210100_-_vs_-_GLYMA_05G092200
1159,67.40686001340134,,,65.2546831629598,81.31182029665685,,,15.3489314424446,66.83625760601049,,,,,,64.68408075556894
1041,214.0906576412149,234.47911609521935,,218.98060004335576,331.70618593359364,72.47112834268522,,18.30779011069602,244.78176315804618,,76.32484622634968,267.6188186970389,,,249.67170556018704
1751,264.91037216216444,214.5396528476038,,245.02850005648952,543.6344528137952,51.417763268251065,,35.01040817856658,393.9655287899139,,31.566956818347748,343.01502225659965,,,373.50386946548537
556,443.8558975976465,401.6687866880519,,431.48148516764905,730.2068434765652,84.97700199194537,,62.065131385196516,488.57786502661423,,56.74746029672803,439.0142681484697,,,470.47015554800316
1619,308.5512852648401,275.9348833173979,,279.3081067796966,582.5053964274477,64.23213161049632,,33.42272711448524,381.1274953882989,,35.4204446311525,359.32464260529815,,,350.6460768671884
1379,215.08091909823804,214.08793044844464,,232.35059764149145,390.5017916845002,12.282111208852832,,23.6231918396542,248.68718040827815,,29.032185725171026,247.69419175848478,,,265.95685895153156
1708,135.9805674146304,132.16430254297384,,130.42575965766855,345.8628684073025,28.89818542926944,,12.773920798188545,268.04940075646977,,18.42451436097479,265.1129429803244,,,262.8670290264025
1065,185.69695683610456,160.81656060176016,,191.04057198385982,451.8952239596631,57.20951934977839,,59.720831442162265,339.22118039958787,,47.601959834082756,296.23375892573495,,,314.9616191589133
1027,283.93735326637835,246.91838473683117,238.84124347950484,261.4081798934292,306.8956410386987,44.671836140141124,53.255935832099276,58.86651968285955,191.46912625208708,9.393889520026082,23.859332999211315,149.74605651437042,23.68260894659019,145.40405428323032,167.52762620217715
1303,176.192005325968,172.07886444536268,,219.1013543195767,270.66129276023395,18.332526145605122,,56.738101409095286,240.92651620179169,,50.30927903432956,236.81337532118627,,,283.8358651954004
750,289.76179312812457,272.45010705586134,,279.0580646016599,518.8281785214025,24.89930599753902,,28.81973336723054,344.78624169905027,,26.39517825646371,324.4105758032819,,,329.5587435117926
662,262.24796328149046,219.1814786776303,213.74022933338745,210.75780263897474,490.46447242133786,72.99195835743481,49.33349046658215,106.17201455218823,334.43143562717876,36.51417660784539,56.17057177119891,317.1285936078231,57.66428060408524,285.92370167907586,336.4717637684475
1802,181.02246577920016,143.92084609030064,,175.2502132902244,385.083942206487,48.16890580419775,,38.67959681118646,275.45053687964423,,39.485408866054826,248.40347309068054,,,256.0020607654623
931,325.11305798313987,342.7196510695761,,353.79220455993664,512.5071297874244,54.361625991749115,,61.2562787160524,307.21629247792987,,25.700774445365216,324.82288556436606,,,335.8954390547266
512,301.9950293392469,262.85056414850095,,319.4810936749194,397.6014026874956,102.58853760844322,,38.337005379209835,426.48900212264743,,122.13377752775213,383.46738903473334,,,443.9750664583198
2119,327.73414196748604,295.3666500097442,292.8935818160256,323.61775499609655,671.9051899205472,47.413840597225025,48.13756348374082,36.293066750981424,437.16309967595436,20.63375124042389,49.4075877668872,412.3305822236937,34.39263573139167,399.6159256010332,431.2143555200683
2323,305.4719879849041,250.87294692238953,248.85069172585946,290.630289673152,633.4923773556895,101.69205986964248,58.28833706816674,19.44018219916878,460.60360671096146,45.9420728474393,87.62239411959403,437.67034825442335,43.65392678823379,404.0483355930916,445.7619083992094
1155,380.53259693972404,345.50264111905403,,358.22308724006524,613.5216159472038,121.00229076811362,,32.27152459472824,383.2378783718124,,97.85934049728341,373.9397017029676,,,360.9283686721537
1667,77.55474521061825,64.73325850449801,,73.66736998644814,200.393662058473,17.444602335639384,,8.116834059734941,164.02727298009557,,11.099270646226145,151.20578627397535,,,160.1398977559255
516,294.03777145945264,256.11735839622304,,307.58817693313296,517.0085064879925,51.781849639470494,,28.707946770674006,346.08789921560833,,62.89525530466153,325.9933380125548,,,349.99277724116547
2135,521.1048310925944,483.8221568340743,,543.4161861350057,999.063254829598,53.20784664365506,,44.18905656184284,633.5444608638528,,88.29583345296335,615.9032193074041,,,652.5153897755254
256,281.3658872075689,260.799382569793,,273.00464019790155,418.1090783860567,40.23105386433318,,28.379843842717786,295.7826161684905,,41.41990705416575,283.07911041587766,,,286.3817197699006
1890,386.0346983500175,380.44939043942964,,403.87295087578593,658.2292231026327,34.23594363508845,,25.883414511167043,403.26408772022825,,54.595207309116645,397.6787798096404,,,421.10234024599663
1643,246.79971638448404,240.7382860405093,,250.1041908911273,455.85128462721696,28.83976978892939,,13.307935956447405,393.263382273771,,30.805111604329205,387.2019519297963,,,396.56785678041433
550,103.50450656020767,118.38074501475367,,125.00710101677265,249.94805552819597,17.81032705740172,,21.572827027912638,152.55047533505848,,22.09325436328986,167.4267137896045,,,174.0530697916235
1031,207.82123924644486,209.3669769863605,,227.1321625017115,417.3702749905519,30.725903363978077,,32.47178305546319,254.96607232460815,,27.652240250211193,268.3086338365162,,,280.82475673125094
1624,357.02803450511107,340.06201478400175,,315.8474545492398,640.9036827553136,43.78302211593929,,112.71729458909022,440.7676758039055,,79.13719283788257,407.18757405269787,,,409.42024986340425
1970,129.8780964888292,122.15631639369207,,135.37529467499297,309.29106404592636,10.782562135704914,,34.31712800168397,217.22812947237833,,29.28175669689353,209.50634937724124,,,224.29918637007142
743,344.2095773455228,339.41335765127246,,349.54233892425486,638.2455988458191,105.37690460302429,,57.179036434018414,394.6067398931385,,72.93565040116421,409.32274963278365,,,400.7745450051717
1475,123.80825019783461,125.35087103189119,,141.32147956739553,328.63193844487853,7.591993360391082,,30.975139635143773,230.26413190782426,,24.957733522080485,231.8067527418808,,,249.03117932356042
2433,324.9630805644498,288.714253485104,268.39297872009945,284.4065201754626,572.9441646936277,79.69319716738843,61.258725087590165,53.74135265996151,392.3353280467438,44.226531143180836,34.248280575423045,366.33435581822954,26.61654657472026,333.04559142478115,356.6199445364809
1682,346.2093422988968,289.0948007391673,,314.0438086840055,612.9942607250675,106.54049833440018,,73.8480208601492,453.33213765603153,,53.803145314860615,417.1901037996329,,,424.119384846083
1225,209.73845789168158,209.5755548117303,,209.8203784633879,249.18768709376337,62.081591418314645,,11.20720772288491,182.33466299884165,,62.16351199002098,176.85223217680638,,,182.41658357054794
1800,151.01027987957795,130.60159496050164,130.49463379670595,142.81447642505034,374.9672368592856,29.745626848773995,29.135028092926834,15.832211296885363,274.91764955800335,24.846344904747454,22.14380967133042,266.4647756190474,19.078206288864386,246.4239590339286,263.817060562321
1998,209.04261918047922,179.72897157111979,,194.1177371913575,331.9435446897935,39.85061465173624,,22.45474476645028,260.6590805578677,,22.29919098441156,231.34543294850832,,,245.73419856874602
1480,227.19107383925734,191.09995406706713,,218.5307662765401,435.8042547526396,42.28578167238476,,15.699476762681034,290.9557460904594,,36.297584298486825,251.2075174217989,,,282.5533501798337
326,369.33411729640136,356.60032017981155,326.2905500907042,382.04979015633404,588.9494752822487,69.79044617228546,43.088180042206794,29.14470876812844,352.85615286609163,40.980333448549935,72.47506689423464,346.556005428352,56.95436116556013,309.81258566039446,365.5718257260243
1245,191.1063594113679,178.84219257943082,157.9803655905449,185.80802989424936,334.1638520297515,69.9311031168404,35.8498354021765,22.80374088350832,241.23906723923133,35.625520264411946,65.4712434848312,236.0790227841008,31.641295808195004,206.93348438680286,237.16429976973077
1237,346.33994904869945,324.5012079913044,294.81049784942553,337.8506434945614,397.48108268393753,119.06698798873796,54.52294328296738,13.69430981935302,329.6932133504604,67.02352800409174,110.15550127194646,332.78766526191725,45.08596916921802,277.64975336581415,320.7817266336688
2150,501.83476038521087,479.0795816597126,,484.72503145404835,851.6495547305972,66.91845744257296,,92.50004537160848,537.510948047182,,39.75135109875369,515.8462160231084,,,522.6693951474708
845,322.2905596877183,304.57448189403397,,373.3793360810526,576.5810172923361,33.90284749301543,,63.86108779406326,294.5827024404847,,78.58024313540825,316.74602556337027,,,340.0121520156833
800,128.77409421585773,132.38381804737992,114.3785266059129,132.58374685560017,132.6877051294911,12.166938889244435,20.76513359515546,9.026095078607836,136.39225149387923,25.324838408360925,17.460827788560394,140.00197532540145,23.37256047502933,121.9966838839344,140.20190413362167
1777,170.44735858244556,170.39542444666563,,166.94607356884575,318.95506685461925,9.757763614969507,,27.633026901498525,191.28691832243058,,28.22550573003583,195.16153829395776,,,188.74487724330692
1214,275.71041783435925,227.34247042023014,,250.55792991912742,465.8692828440543,58.141251886037104,,84.95328421601987,360.7434050425783,,58.009979070637684,316.28738201081427,,,310.05442739898405
482,520.3851814947245,469.00882148438245,,465.50704894442697,844.6414125711261,92.55803900519717,,110.863658179063,608.5410651921837,,104.70765036730344,565.2101043762157,,,542.4208097504554
1714,271.7611344423541,212.66376296290466,282.1475187586136,244.26389305381093,255.197902641523,82.43071031753213,73.3066813016129,110.62497909860241,303.2981426351541,96.21256716166846,36.04229243314757,243.46480290802415,128.0646889466332,316.90474857870134,275.06493299893043
503,259.6070817709425,236.02077520369448,288.03610485007135,264.8547546318905,538.0323003398607,29.465074186125005,57.16285591533345,14.918188228049718,349.57397641315043,68.76677222165094,34.008785102166286,323.1594255531177,56.263308626209785,384.5748897071506,354.4343593970895
560,462.81482832017264,385.82180036785576,,456.85506246854067,570.5045557390295,133.06321949542058,,17.50341661071011,380.34852174623876,,127.10345364378858,356.2605461929132,,,374.3887558946068
811,320.97223162566894,300.5588021591566,258.19886171473024,281.9651032507132,603.0963525870438,58.086390076858876,62.88957443913348,60.60033673115898,429.1922407484674,44.44327092812047,54.54811094270735,408.7788112819551,28.343633644296613,366.4188708375287,390.18511237351163
2226,397.60575706094534,369.8062622217449,,399.6236682452601,711.9052214517253,64.17778237823472,,36.26958267989723,476.3403697599768,,79.33575584129636,478.55425427672685,,,471.6701375096558
1611,56.565859730923556,,,57.920462588920905,165.18472616481802,,,9.9551733981137,140.99959312467777,,,,,,140.93940793265747
2265,166.34246640990733,152.02946759652684,,150.74101327045793,276.7970853941887,73.3981201081238,,22.3045641147321,201.05780844938874,,67.51226282894385,224.00056229157258,,,185.4563553099393
665,320.74536514190845,333.0149465550073,,313.99514749207844,476.9488887131522,70.282986652805,,50.40418637554705,351.27643592629914,,42.55159303393255,368.5991140129703,,,344.5262182764692
2182,149.83309899336513,133.20358779445198,,136.63338732838662,293.3040974546627,20.838399920308845,,20.15422763204475,207.07058193438326,,5.879246684037735,190.4410707354701,,,193.87087026940478
971,182.62883791066545,166.0345703970999,162.22144489663123,182.37889521568158,282.2898715495306,21.48369171165398,114.30673515790718,21.738085166026117,197.5393170178348,96.30035967732019,29.79400343488039,181.90032319575735,116.87916364331393,240.03105771794063,194.5499212419508
2275,178.16439075999773,174.569061444348,,190.82270714604653,320.55111525221645,11.744586680357944,,24.40532625477552,179.0459593242968,,24.827740069399958,175.45063000864704,,,191.70427571034566
1728,87.47405429373185,67.69828765758827,,80.55242435693481,291.10965509687003,31.821779145073176,,15.344069707405968,218.9322938829983,,17.99441952090047,226.05980875904874,,,211.9558024624963
511,174.97876373253476,187.210581900948,,185.73271512493204,343.9597480728519,17.011530741484158,,13.858636518261326,205.46363228709652,,17.786845648288875,217.69545045550973,,,216.21758367949374
1630,254.17450127177932,239.2505776437178,217.78144810769356,230.09457564544175,422.11712093038767,22.05462131822584,40.01645642203668,80.17144654719255,256.129650873948,32.86102821183835,67.37085426838082,255.22836542737173,43.23039876742481,227.34385304406283,265.2449043295573
715,319.28781781425494,285.654309957375,252.9607202150639,283.9294016018482,452.6648747576918,42.78652269949073,76.41118135749454,78.66166490848556,443.7861160749396,42.29848886391881,56.48061401262616,411.5218302111554,47.56654670164022,385.1286248682337,402.62918638033244
1425,415.18654096059663,386.9091090802392,364.51389188625535,431.17573823674184,311.7165794062681,32.308760243585176,51.72228923355901,41.48540585065106,333.6645574678995,24.072311499930883,52.745226589807146,305.3871255875421,67.35836689266628,282.9919083935582,349.6537547440446
1254,217.23133527267493,208.00452248359738,,212.56024749245591,329.3896314583714,60.35349963203156,,25.686466439889767,246.59430256451353,,49.98084202937804,237.36748977543598,,,241.92321478429452
490,345.3705859966169,328.5331751479416,293.2638823156061,322.36930148947744,379.0895453555198,55.31530547235825,55.79567031123951,52.54007711004003,290.1986648556374,45.46233010966672,66.4847014733675,277.0884452112008,29.825051956464613,237.97929486598372,267.0847140398551
1493,262.61916817526566,219.61443934816884,,234.4703734318511,332.27761792701943,67.37612217922624,,106.6680248992945,318.86730094369955,,54.07650866723379,275.8625721166027,,,290.718506200285
1113,235.47572479855125,212.21340040507613,,245.47354862975135,472.9581291093305,47.21197671200848,,69.81559288352742,332.0508081914385,,88.85037103435945,321.9515500586967,,,341.5138896502449
1129,225.18158093723773,213.43238704749248,,214.87420957323118,424.92904770343694,54.17218525497442,,38.874423551185714,314.8323726610962,,20.58015860853559,314.71228669514113,,,308.5266915125452
1353,126.19602111765714,125.36299653441253,,138.1108886568927,124.00358365503097,6.673502909452463,,13.672694822966077,123.60834356063098,,17.44003974965305,122.77531897738639,,,135.52321109986656
306,357.73114196901815,335.8936564636035,,340.38709201678023,610.7698824994602,95.75085309657071,,79.6820673452105,426.3167248900714,,100.08329891413786,433.2971304416814,,,407.5282255520749
938,292.89425613480387,282.8894125898776,269.57676645157443,308.40234618558276,344.09617604252924,66.29157479255373,25.090235794678847,24.10059586106506,377.3827900780392,43.12916768263921,81.43597818337919,367.37794653311295,39.527928521887546,354.06530039480975,392.8908801288181
681,416.9318016489338,382.1822734939112,,417.4676004330465,662.8302491824581,47.01527332953667,,37.19318760703091,423.340448192359,,49.770309194079815,388.59092003733633,,,423.87624697647163
272,292.27418080365294,299.0934359639746,,288.39506597740206,407.5034553640596,91.7868429819607,,15.65653652259932,293.93759157403525,,90.10988243615131,312.41794045431305,,,290.0584767477843
1267,255.7059472394194,230.88134433099847,,234.81550310787293,506.8674422536277,40.27927726153971,,65.90445281711632,381.1994575622893,,33.944514064561616,356.3748546538684,,,360.3090134307429
947,258.2402750926441,238.32004206600686,238.2734899234845,267.9289270879682,346.7282144296658,42.74837372831173,42.70182158578936,52.54078539325937,188.10020055160112,1.6768471803746792,42.32181453333634,168.17996752496393,43.88314348077705,168.13341538244154,197.78885254692526
1305,266.3934205471496,258.1847307940552,,286.3342777052632,343.7679748918761,54.61044669324408,,54.76240675790841,261.5360971901338,,59.14306629034545,253.32740743703934,,,281.47695434824743
2036,166.3821062766439,141.67914592860038,,167.0411110751258,342.14679575450145,26.5160451707169,,16.697606303314075,239.8313298709467,,28.898837861482253,215.1283695229032,,,240.49033466942856
502,356.2185194331039,358.5811028785482,306.3051038770283,344.7082961189416,336.75502292056564,78.47654666016925,54.60633151598412,18.167335819473756,450.7009864387213,55.76551367065445,66.90304302288098,453.06356988416564,40.49866876360692,400.78757088264575,439.19076312455894
1655,195.49032539867193,166.5843604469418,160.79584385559008,169.21816082309988,299.0383716461518,39.77890585788672,61.23550081628776,40.947780686429844,239.72177667631433,43.41061137786924,27.647771240246396,210.8158117245842,36.447345085059865,205.02729513323249,213.44961210074226
1576,286.4898165676183,274.1225949551058,241.79647444836914,301.81898859668195,464.2465493395598,81.03871460370144,50.922249858774435,57.46842167638244,322.15582414241794,43.47979370681758,102.175740577999,310.9303233385977,62.523143003390324,277.4624820231688,337.4849961714817
706,120.03028780426972,95.39222526626796,,109.5494967092574,240.59124479838857,41.646090403913014,,28.129531917780774,193.45215208104372,,37.79727709993958,189.39603188793245,,,178.933575199217
946,250.9828455149314,180.15910403387178,,233.84166487649253,502.522791035071,81.71292471191025,,30.8038581252774,358.0357770125432,,64.57174407347138,333.2528702320499,,,340.89459637410425
1578,306.17468483589937,247.05457487708009,348.28384330542156,291.8366983077315,577.070032767904,64.73041210969551,81.18389173604173,75.90884829141794,415.37911881190865,118.25656558536032,62.95602629473996,364.2620591223156,137.46428317439467,478.9981823094126,390.53160244594727
661,103.21422905439834,98.30706475900213,,105.54168378515382,196.36567656520998,7.292136689423181,,13.081411052596682,111.18766994247065,,9.447934179246325,105.4783506688448,,,112.71296969499647
1976,312.55008589958794,295.67202258059854,,330.5333027221451,616.8742406660971,23.9520556454155,,21.212380752971903,400.94708375057803,,39.2405472431567,384.06902043158857,,,418.9303005731352
224,238.71215085256378,220.02124525239807,,231.1647066310485,325.3240052150289,26.099033568649688,,17.11503339219387,229.70348137088487,,23.362890782554015,211.0125757707191,,,222.15603714936958
2360,401.08560343706995,356.4405775843962,346.76019326573606,384.7606840185571,734.4822768005732,88.61027603059965,55.76321010528224,68.86830092097142,546.6824744459616,43.74623198354634,52.94360043636401,502.0374485932879,56.97299535841807,492.3570642746279,530.3575550274488
1625,63.351123032879336,77.54451486569113,,70.19651744819218,158.435469408071,21.35510614361876,,15.349048835355273,116.11488919710624,,10.044172699083374,115.91405325638378,,,108.56605583888484
2438,227.1016644205388,232.07055284635058,,226.92307770046614,423.77785608563516,10.143196488315528,,14.914784140667459,244.24218786611988,,13.469309626313928,249.21107629193165,,,244.06360114604718
1349,205.77637777724334,163.56783900634605,189.19221284864307,206.13405590636492,297.24547707853094,45.94300474505258,47.872521123403345,44.4678680420339,295.9485858529396,26.291357565934167,42.78722968361154,253.74004708204225,25.707451418065517,279.3644209243393,296.3062639820612
1258,369.91577672532503,334.4703830692088,,368.58069488047704,607.658007097139,68.79922732899553,,35.84561525306322,396.16041499333414,,62.273972430721535,360.71502133721793,,,394.8253331484862
978,219.6248856271222,210.3493006945269,,220.6439567939819,271.81985503410044,34.41032663471478,,43.18596843677895,178.86332657833205,,49.84742355486263,170.27504778881428,,,177.63397404195604
1133,184.98185343539166,,154.3146778262228,160.55394146921623,372.8860172340126,,45.42797933331978,32.035132707393856,269.8004108975107,,,,19.81047293079248,228.17093576832042,242.1416031318951
1403,178.7676761484456,176.90350377721842,,185.26386590076993,220.683694056402,10.281560277544944,,20.27301097869866,156.4996414590792,,12.278425256181027,154.63546908785207,,,162.99583121140353
398,127.13483491836385,121.01351375951515,118.34665250526436,138.5984454320149,295.26089542579587,10.150005701222439,10.790371877043238,24.9191918830687,194.43032704964185,6.2475552887365815,21.02512101271012,188.30900589079312,21.719245338939427,185.64214463654235,206.7223477563667
344,290.0089343748638,301.3725592489451,243.52222596150943,292.97896148529554,552.9342082092005,77.85106846379816,48.488582397373094,39.03764821792355,381.13445609227335,62.940925032307305,52.5726432947618,395.5867987272075,51.4586095078048,337.6873187610348,384.10448320270507
1150,379.3293791867837,320.9916623431311,325.34642234414457,366.96776399153913,588.5917235625241,63.76935185604928,58.81230057928473,44.02114175112682,350.763772297342,19.42109696686272,54.32831902346133,292.4260554536894,53.88929842997998,296.7808154547028,342.47699894622747
1090,205.6237522585756,235.48151679482163,,222.4379810671654,362.2756535789103,50.343179656654854,,27.39766370116236,227.0056024634158,,64.53502636656243,256.1183566197104,,,242.6724496921742
1038,388.74071335132635,397.049171151628,,395.4185262420041,632.6255094414798,102.35660381532217,,19.132343302987934,373.6282311613799,,111.81662282943562,395.1739838842889,,,380.3060440520577
498,257.96227628556784,251.68281313539052,187.59909773071806,214.42989211610774,562.6529179905099,18.243891142005037,194.18093088930272,45.59032954714789,433.7789810948075,187.29531557418687,39.14338926379269,426.48351160711934,149.0356711896628,513.8662021881265,388.22386722259535
1264,181.5345945658313,159.84689507589144,,170.24523220783922,357.2128026219566,24.8586811204103,,18.814369991335298,246.52187170177274,,15.884107640257813,224.5787750132065,,,234.56692868421274
1495,268.0103786982537,262.9284687859255,232.90385129135532,264.8822014461682,484.0561133244415,78.88052224392293,40.80472976568177,18.929789001710734,297.968493708365,53.38314304213839,68.29065732361771,305.4614377851886,38.643605326002415,262.8619663014666,294.8403164562795
1736,317.274406372152,282.7581305491259,264.02044341183745,313.70502543312386,623.663590976005,39.742978676396724,53.68790917706815,46.53616531710908,474.27770368247883,23.542087547235525,51.78921836925721,439.7614278594526,51.033510031084205,421.02374072216423,470.7083227434507
1497,311.7527427058976,270.81356400500243,265.9977419251011,258.85943204532117,549.3732976385791,60.28899776084057,58.95383410806164,72.01612641585083,491.4819794793434,41.79480826505629,19.534602056871314,447.5750003657922,47.57851897934047,444.85359524927617,435.620868406111
2050,226.42970044447094,,,212.1508677731515,355.51692521943835,,,43.3701867054388,242.47656569231611,,,,,,222.776419458461
475,227.72934107577092,219.6273645450601,,238.9663445344174,394.5619771680024,17.52071877626311,,22.46477204380994,263.8398410930564,,26.35755281839661,257.14536814669697,,,276.13432181436895
1140,219.7099146433075,221.95341789741852,,214.20258119426035,333.7926281290599,24.260760638150106,,35.248754477611186,237.00759109515405,,18.763744353926803,235.3449628183008,,,224.37412838810877
1731,207.29773607869186,200.45210876626078,,208.14207068456835,370.5364051236695,49.49512257745383,,43.07953037309091,256.7375960869055,,30.09551070639109,249.89196877447446,,,257.581930692782
639,140.8400901279117,148.3494081033483,128.3618942945107,139.5120557627614,226.21608720173856,43.06950624399691,14.446915233110373,15.960969886722458,160.2274242964736,29.809287344272544,35.67727958762623,169.76692175455918,15.438657021917939,147.74922846307254,158.8993899313233
2011,225.20662510780076,217.85351641015967,205.3990072902199,226.37918352084003,464.80341980166776,23.111437422241856,24.29834621949888,10.45690893368038,303.19790935521524,18.240410964010664,28.4193870102374,293.6421261684223,26.568914252357413,281.18761704848254,305.21945463535855
1168,255.63269070067327,223.26905518960217,209.4883182342563,237.71802593765977,418.4672025655925,33.75097958243326,56.925026588388135,26.482871828859732,333.227240797549,24.35538186519731,18.997214346968256,301.4823928229023,40.795041719117364,309.5821085178152,313.97110416752173
2279,397.9667810075299,401.508129791912,,408.03292126384224,866.833710744184,103.64112157313653,,33.673279059696426,586.6108543093802,,123.27124952739635,603.3265268706527,,,595.611253270302
985,219.1450664293564,200.25695471931164,,211.21914160102685,395.4033237139177,23.80991748770745,,12.683446327767959,246.3780083496809,,15.125807822753965,227.48989663963613,,,238.4520835213513
852,219.71478451106012,207.87326517222385,,207.44631647995956,424.9037882499368,42.329690785733305,,49.80341018207703,279.72131321349735,,11.416994290275822,262.10285167448615,,,259.2939744124085
574,131.02794578326493,130.7542030832661,,128.93390778229062,133.96630064567628,8.37155374199828,,18.29305385423428,149.96689149997823,,16.41416784504867,149.69314879997938,,,147.8728534990039
1131,296.1865243480373,255.527756282702,226.29356766856455,250.61190561996392,418.313441490159,85.61602939694349,91.31217936246344,102.72747826352602,356.84246719303115,38.930383406304,30.497205441726624,315.3103831956641,32.936521049320554,286.0761945815266,310.3945325329259
2106,238.51353680696025,214.98511465228356,,225.61758300731506,533.6195889370681,37.867518219810094,,28.38546568167605,382.76454554476584,,21.383895271643386,356.939624032675,,,367.57209238770645
1995,122.83547080834488,103.54216086938895,,115.2223054169801,326.9944057057959,20.825103307086692,,14.287223358814085,250.61997430446215,,15.068773573058616,231.3266643655062,,,243.00680891309742
1545,240.53655922654153,201.0949922870595,,217.81682461533353,476.4720162058599,46.05635505161695,,60.0151293686577,364.60942387578507,,28.89019021565845,322.9879191331008,,,336.7106360641611
582,238.17176325932815,216.8670529036499,,233.256637098906,430.0621458434055,27.296105289324263,,15.481973868851412,309.55153799430013,,19.377792353174264,291.291448408188,,,302.9839114925815
713,137.75273006973705,128.0283106858628,,133.8501577811837,280.4231217947805,31.2063548793284,,14.110268446179932,206.4999039034323,,30.21663788025765,198.70827598758908,,,202.64230498725954
1543,481.4788159044939,374.9994124613745,573.2084874364588,395.32153170763354,949.9486744174187,118.904588216789,348.2866687480823,133.77090109523942,734.361816453686,253.20963449709188,29.66352325558919,627.8824130105666,273.5317537433509,829.3717152392932,648.2045322568257
711,82.4004991325973,65.11685221894051,82.59550116214241,88.81639600389076,211.42742498451085,31.434463633193513,6.062904043167354,10.495194853754738,151.87910422719955,31.629465662738625,37.85036050448698,171.37376050893505,7.186419048699385,152.07410625674464,158.295001098493
632,387.9524073281331,337.3374872642587,326.2195819076408,374.25818581541347,611.4731440301672,123.31874723670896,69.40973285145826,32.31720128046662,401.3878766454359,61.58592181621665,109.62452572398931,386.1987791709961,55.35051762743111,339.65505122494346,387.6936551327162
1098,221.08270517593994,192.2869311539939,,224.8267014077798,184.0446200544677,41.56907230937278,,72.147595709804,210.5251145806515,,35.50752100410361,181.72934055870547,,,213.88907230351504
1272,153.23417145954156,110.5982727776809,,143.74150528260785,249.3525792263298,57.60468703725099,,13.776168214201704,183.85170685690503,,47.69997186140298,172.02723015033197,,,174.23384401917056
2312,154.52604244565808,142.3304243065943,,156.94370607969466,307.2560912270641,23.88362151897885,,17.52503838021583,192.09447813479272,,17.082215134273746,178.54885566063342,,,192.63292071149294
1780,152.16048451161834,152.45498115121762,,157.08058547196143,269.92993794549966,11.758022084440672,,14.269856574515277,233.3351198276858,,10.267789127819913,233.62961646728508,,,238.2552207880289
2096,286.3262419861379,300.2657214509219,,301.28102592565386,383.92535176573494,48.73351729167341,,38.03662866067968,306.08912045128193,,20.033935374546495,320.0285999160659,,,321.0439043907979
293,118.74684506565649,89.72621237634544,,127.75999873390799,254.60268989288267,43.89901022675789,,37.95894704540787,199.5861658810878,,52.912163895009385,186.97286009709887,,,208.59931954933933
993,256.74376367516464,248.21224187984905,,268.28195589518236,375.9449239172394,64.55377660624418,,45.9757693648033,235.05018458816068,,46.56743013771256,242.28487345915937,,,249.99353569138452
1239,224.35336483434747,209.2260935469281,,220.8984311481343,386.56047820386283,21.060671921873983,,8.75486793638544,229.10661140008168,,14.833240474593282,213.57522547123426,,,224.8131309937064
583,281.94236197655016,279.23758167590177,,259.5030049048405,505.0916753139064,74.26725433704968,,26.248821105181257,336.2007817567777,,58.973981363343626,334.5803303753737,,,313.76142468506805
1969,197.43200681315554,196.35279185169597,,212.07124490459887,349.44017140262787,13.828309275757398,,18.129155651459648,191.32031093698095,,27.413895262544195,190.24109597552138,,,205.95954902842425
1048,121.41319038910089,122.0923081540537,,130.8099469039497,157.70800296038632,5.680705434891908,,18.147492686278653,107.07462573955169,,14.781758228477647,107.7537435045045,,,116.47138225440054
1537,463.41082748749704,400.3859391931827,,421.3445947269775,538.7632307344325,74.00725797939181,,89.87281936918005,428.1580840435,,34.27617594703613,362.4516774603129,,,383.4103329941076
626,217.4508690760032,180.62975660104655,,212.6970857675358,326.21380810350774,82.8085857610277,,66.7109794396349,296.7902931346317,,68.34547852524963,286.8413164231573,,,288.3568494140419
1275,188.3114991517313,141.637897191217,,157.7065788314734,308.44661968071404,49.99914982488697,,46.03960484129783,227.93248196300033,,16.39762017169378,181.25888000248602,,,197.3275616427424
951,104.48134852746588,117.40848656670879,,125.2609657632662,130.54256995993188,22.96983347513654,,26.49025986087864,79.65275450240063,,25.404594301517285,95.92359635781068,,,101.41302741502318
615,363.97191984777396,333.58744726887846,308.1925098253932,371.5226734515036,584.0340120760226,60.941267585467045,61.122007187422476,61.80162841432404,338.39946593441744,29.180917193548304,50.04314185880347,308.01499335552194,67.50548285329192,282.62005591203666,345.950219538147
314,297.34094765298147,324.40565789189225,,328.4587978975942,476.96038970265374,88.45357550061095,,57.80022558879047,331.0422875587583,,119.57142574522368,358.106997797669,,,362.16013780337096
